2016-06-01,-0.036939,-0.061147,-0.063536,-0.031633,-0.001062,-0.064174,-0.011269,0.030923,-0.034594,-0.014993,-0.029019,0.015249,-0.034442,0.082032,-0.001241,-0.114358,0.002227,0.086809,0.006413,0.010012,-0.072093,0.159916,0.1025509999999999,0.316694,-0.017759,0.028202,0.0037099999999999,-0.030749,0.005538,-0.008021,-0.02837,0.001167,-0.0104719999999999,-0.034912,0.007361,-0.0174299999999999,-0.0232619999999999,-0.037486,-0.016078,-0.0220229999999999,0.016842,-0.039862,0.017108,-0.083966,-0.010402,-0.018408,-0.05588,-0.016891,0.1000659999999999,0.028267,0.007023,-0.023655
2016-07-01,0.007108,0.069009,-0.015227,0.039562,0.024515,,0.01359,0.213678,-0.001857,0.036608,0.019012,0.040474,0.116869,0.0726089999999999,0.222297,0.016039,0.134931,0.102805,0.1043269999999999,0.073685,-0.025951,0.260325,0.0946169999999999,0.176091,0.088168,0.157595,0.17233,0.255975,0.160786,0.057944,0.016621,0.088165,0.024292,0.098865,0.064024,0.220653,0.0131949999999999,-0.00555,-0.090962,0.020084,0.04477,-0.019892,0.019895,0.019979,-0.010487,0.004523,-0.016508,-0.0026239999999999,0.045786,0.064022,0.039258,0.093481
2016-08-01,0.048441,0.009562,0.03422,0.058235,0.015135,,0.0426,-0.138033,0.071435,0.015994,0.084423,0.088859,0.003453,-0.022361,-0.050746,-0.014535,0.0783519999999999,0.067869,0.016597,0.0067929999999999,0.238181,-0.064711,-0.010693,-0.090086,0.0738849999999999,0.153453,0.001194,-0.043289,-0.031339,0.0121369999999999,0.036767,0.0403,0.028028,0.05297,0.021951,-0.098093,0.038216,0.0678069999999999,0.048086,0.055911,0.030787,0.1028579999999999,0.052247,0.016941,0.063854,0.0298,0.047123,0.04308,-0.0387049999999999,0.040261,0.037681,0.058859
2016-09-01,-0.0006339999999999,-0.029699,-0.049186,-0.045009,0.005674,,-0.013177,-0.044957,-0.047395,0.032785,-0.035057,-0.0216489999999999,-0.031615,-0.018937,-0.0116579999999999,-0.076091,0.005188,0.005615,-0.052787,-0.040524,-0.0029059999999999,-0.087837,-0.04083,-0.086291,-0.0118109999999999,-0.137882,0.02426,-0.033684,-0.003774,-0.024343,0.003178,-0.036774,0.000339,-0.059092,0.0120919999999999,-0.030732,-0.007464,0.012122,-0.038634,0.0027489999999999,-0.047793,-0.05486,-0.023316,-0.047159,0.045355,-0.009578,-0.038835,-0.040872,-0.040163,-0.018319,-0.030059,-0.059509
2016-10-01,-0.014582,0.00395,0.00955,0.03458,-0.00772,0.143657,0.029623,0.023045,0.029156,0.073713,-0.009019,-0.048116,0.234904,0.026928,0.0825119999999999,0.01494,0.01111,0.0143229999999999,-0.00885,0.046822,-0.001241,0.025964,0.0660279999999999,0.065007,0.0100349999999999,0.004948,0.049085,-0.01702,0.046378,0.015651,0.022015,0.010037,0.06816,0.021176,0.109943,0.020858,0.020049,0.022935,0.141933,0.011932,0.015034,0.189977,-0.001241,0.06293,0.018585,0.018376,0.038938,0.01538,0.020566,0.014203,0.004694,0.0138089999999999
2016-11-01,0.053461,0.009087,0.059257,0.1082689999999999,0.031368,0.139579,0.020715,0.078257,0.067392,0.1042009999999999,0.037393,0.07854,0.297005,0.0905079999999999,0.0650599999999999,0.032995,2.1000000000000185e-05,-0.00172,0.037094,0.306767,0.222279,0.037282,0.002313,-0.064601,0.063313,0.0888289999999999,0.0635839999999999,0.070903,0.021183,0.0851379999999999,0.028243,-0.009419,0.0798799999999999,0.0969479999999999,0.001127,0.073083,0.031254,0.0845959999999999,0.220118,0.048456,0.041464,0.164039,0.019075,0.169614,0.029114,0.180161,0.284167,0.036906,0.0841249999999999,0.057694,0.034157,0.1058429999999999
2016-12-01,-0.056602,-0.033004,-0.065,-0.061847,-0.045452,-0.009054,0.0554,-0.094264,-0.096452,-0.062779,-0.052454,-0.077152,0.096356,-0.085571,-0.072528,-0.0566679999999999,-0.0289719999999999,0.030383,-0.029722,-0.125783,-0.117805,-0.066929,0.045989,-0.0439779999999999,-0.066291,-0.1620629999999999,-0.015005,-0.077877,-0.055776,-0.031822,-0.0615039999999999,-0.052216,-0.035348,-0.0602689999999999,-0.045541,-0.095581,-0.042809,-0.036814,-0.050526,-0.026014,-0.016599,-0.097159,-0.025577,-0.095662,-0.082009,-0.067158,-0.185715,0.042066,-0.063039,-0.0245799999999999,-0.0211839999999999,-0.047372
2017-01-01,-0.010162315335442224,-0.014285270991833604,-0.01168318501670804,0.004084794903853897,0.0007970914474433096,0.005479292537776629,0.014551637788922331,-0.005105327336633329,-0.008502178359972815,0.003640714202522193,0.007326725306577336,-0.009622432418403364,0.031205226945331524,-0.0020229859541725133,0.009223767790289519,-0.009452725422785217,0.011336752405967716,0.03733063182808019,-0.012301282780781696,0.0007341090010550347,-0.0308729122509865,-0.003780611695289024,0.02995575377039584,0.006452006384651654,0.0010783095533186127,-0.00404803470880348,0.021076281833893075,0.00503581210334339,0.007294616073240043,0.000762681570761297,0.012136436498558634,0.0011249825875384294,0.0032502959470525304,0.01438515578087551,0.004695570484447617,-0.0054404384085916455,0.0061834727652279806,0.010485112451583033,-0.002607535285499226,0.011237815030097792,0.004574066234646779,-0.0034132361533271253,0.004416334859243909,-0.025551344710353648,0.005998598706304894,-0.0021547283114183614,-0.020897449795832468,-0.0006890517173365829,-0.007162756818058946,0.012558383753687308,0.003678299776663351,0.003493859646146926
2017-02-01,-0.004256994913150223,-0.01856312333483509,-0.01305356983842412,0.002645174985220532,-0.002639456091546389,0.009258588547768992,0.014945710829213596,-0.008054281615503322,-0.019739542238053114,0.001979282762031631,0.00593894507962856,-0.010744576765676155,0.010065320714439885,-0.014146784591923882,0.008330341962148012,-0.01795430194030399,0.009461221719358549,0.03698313724756725,-0.02303361571222121,0.0066292239365596806,-0.012999913254175655,-0.007835985974073038,0.022454204517894916,0.0038741318429488317,0.0002902636219118647,-0.03252246917658157,0.012363995092852756,-0.0032153623585951634,-0.0011467828125297647,-0.0020204029744345445,0.0054801670569597175,-0.0016738990264618635,-0.000700632477915691,0.011449109128355171,0.007084619981184854,-0.010331772969362076,0.004459067063879359,0.00927377136416693,-0.012213344242913138,0.007517122957409251,0.002650679929464276,-0.012664764235976775,0.0036755162996106715,-0.009306943410643604,0.0019318592320272977,-0.009106191892670751,-0.02727008334261289,0.00076145327668381,-0.005187844760162775,0.011767453353123828,0.0022779691129917942,0.001280175425747685
2017-03-01,-0.004617351487989708,-0.007469649851681428,-0.010764418759842059,0.00324832707100277,-0.007252801293344184,0.007271552487211404,0.006343813088966062,0.0013026668327836936,-0.010150709985682396,0.014091752216727628,0.0005758772078679527,-0.004205720855152532,0.02628301732323273,-0.004673030716174991,0.008579450035993075,-0.02023310722263113,0.016642186542043712,0.03471915027385233,-0.00893117828479515,-0.0015023133994626625,-0.02162886442872502,-0.010456906191097817,0.024079960028992733,-0.009199089430834872,0.007823138788453032,-0.02367876251993674,0.020713924760878064,0.005308120488137981,0.0022648210300552987,0.005417285318825632,-0.0033397016030947604,-0.002458073008719284,0.002317026830085049,0.013157404483717477,0.0008354563580143266,-0.005553777969334688,-0.0012125921324862114,0.006706542387355005,0.0026043684214326103,0.005791394957177007,0.010421326753931892,-0.002558707935818201,0.006262340581859557,-0.008862532139341763,-0.009534466135444012,0.0016290966466284452,-0.015687066755194594,-0.002214058812749213,-0.0035084605057949074,0.019515941132666022,0.006565745074330692,0.0037798854278124523
2017-04-01,-0.010787951854391135,-0.0027561249755157814,-0.013848781905880606,-0.0006705791479392712,-0.01252115153439146,0.001453902295299684,0.00707298332351009,-0.005178977731911366,-0.015046388970247208,0.01993565965228354,-0.002293330817306361,-0.002134460306730701,0.033698670192445,0.000138357965477183,0.007219234901473411,-0.0344926716114254,0.02508502749448098,0.04084551934163399,-0.002953807443239238,-0.006481305448535892,-0.021584843837381518,-0.007019993260680573,0.02673250132310168,-0.009793283437056707,0.01627027169489921,-0.031094201349886493,0.0288725298800367,0.006526516902529804,0.010991601336403072,0.003275404194167676,-0.016342510410435943,-0.0014502376208176595,0.009428552417463189,0.005335910097796406,0.01644817227040933,-0.0033227751491233457,-0.005540324304793588,-0.002661321672883254,0.004075810819455933,0.005819344511691277,0.007580486371964257,-0.0019549394420492784,0.006852076867102056,-0.012773745069633618,-0.008065168928450668,0.00041785607643504,-0.019089381759641685,-0.0061770518401388225,-0.0043376029822040675,0.015720605434999764,0.006829105721138949,0.0019778583034150837
2017-05-01,-0.01255584798969285,0.013187406697993188,-0.006722054054811204,-0.00406774198216172,-0.021085713058822113,0.005154323650282525,0.008970099840902305,-0.01318536238160923,-0.010643958873538261,0.018679944519146466,0.0005857556266302914,-0.005020818211633542,0.04157929077310181,-0.008739038940977634,0.013738889839134842,-0.027039691221142814,0.029705583642496418,0.035282845339389954,-0.0025519260011977636,-0.012264221383823232,-0.011208661540593495,-0.021254992140768633,0.024681066030033505,-0.026641237959980666,0.020622692386560258,-0.03674460738220519,0.027710137476545917,0.009720834244195047,0.013445586311539082,0.007364544952860683,-0.011858801170172961,0.001924028718520241,0.013582927752342966,-0.006136578456689504,0.0161298722030279,0.005185195793420354,-0.008656661025887465,-0.006306161750492869,0.0060996296952271385,0.0111789534751742,0.0014656787466277663,0.0020082554285289385,0.005943510947383993,0.0007654021307023917,-0.005967242960175895,0.005501898573972347,-0.014571897387163291,-0.005538671288104921,-0.01189978817334102,0.013384042732134187,0.0022480724445897776,-0.008370204551990125
2017-06-01,-0.006128157092117531,0.015073725677073978,-0.0036937814956069185,-0.006964087676942206,-0.021491627453936624,0.006936983555227098,0.014200090864369455,-0.017693423030605122,-0.009306674116735674,0.012467945589718907,0.008481733360765766,-0.0061134830845727415,0.03224653040995413,-0.0110494387337427,0.00946933106157075,-0.03224247978196339,0.026635452328153147,0.027567379846235945,-0.011358178687761167,-0.026397292429467853,-0.006112807322433456,-0.04820355694792139,0.023198112222701142,-0.06329210919867032,0.013139531282340626,-0.06052454565228896,0.025322860523765256,0.0067746068992680306,0.009090219300498848,0.006336669499025239,-0.010837186198727578,0.0009775452216348492,0.01835616517789721,-0.009538419549038989,0.01812188796785505,0.0018523778906816522,-0.004685322187225476,-0.006431406999790794,0.008046189702275813,0.017793521717219242,0.00030362659608311644,0.005622906592091938,0.00826612734473631,-0.016559632904563068,0.0020945858001328622,0.011654743868491389,-0.012670894864864408,-0.005197009881428517,-0.018950839931987404,0.01338166000401196,0.0021559271412486354,-0.013301461377845568
2017-07-01,-0.011717857094787688,0.012571381602632568,-0.00696381915504226,-0.007665332993123484,-0.02093174696839751,0.015026449742904055,0.0032030713272194755,0.0009570742611170781,-0.011902184900683023,0.023968326454902752,0.009531729946052253,-0.007727807479837986,0.035308945483427646,-0.0021214043460476804,0.023754255099593023,-0.028343333865498442,0.016464782434256434,0.03247163260029689,-0.009486371829184097,-0.01795018732556711,-0.019102805177932322,-0.041544274395648735,0.03110406461817368,-0.05306925734681197,0.014282714165847435,-0.061870339575733915,0.033312431138586306,0.01756950318082087,0.024324138900084842,0.007254208497940635,-0.01721266707493105,0.0007750985648525624,0.01647739832846231,-0.013105118034676646,0.019752698918393607,0.009601067160924084,-0.0033849296846604204,-0.009435028919601834,0.002893637969778713,0.020952032008335793,-0.0032562629000336962,-0.00667144696247143,0.004494175267964333,-0.012179514334278555,0.004995922354217084,0.00501119351574085,-0.017429559849849882,-0.0094003132361803,-0.011067002077950236,0.010399646498638096,-0.0018344858303791347,-0.016869153716236818
2017-08-01,-0.007208068050878968,0.01623410332507911,0.011722270124101444,0.003944654542754531,-0.016683076502955977,0.022815515612307085,0.009622793682357727,-0.0015805685290563032,-0.004598000918121353,0.025241619495162484,0.019707026055837903,-0.0007222962932696454,0.04648205126400645,-0.007304161976722115,0.021326130647478084,-0.002606949866613424,0.00792251677616085,0.04629862467718952,0.005093319638954772,0.0022893698961960543,-0.014453378338272623,-0.025622701097314654,0.04228144178265352,-0.03673977384415071,0.022115706440887443,-0.042902768468488506,0.014855967058607873,0.013063765506962196,0.014328170903984173,0.011567611648774572,-0.016178643515569826,0.007953384772926515,0.020668710995878803,-0.005104639339302951,0.02005421170082653,0.002499895001802012,0.0019793771632805844,-0.006676088971518578,0.01636116923428869,0.02657055299522435,0.00873021457806998,0.0016887318681360931,0.011510439298684703,0.012603711592261486,0.0015931056816113412,0.008252885429373386,-0.013816299270333565,-0.001502619643538726,0.00020234921268735655,0.0195865430304928,0.006931270387610541,-0.00312407017550184
2017-09-01,-0.011035328307809084,0.020875370787648624,0.009804485419430763,-0.004703107672281295,-0.01837218997849232,0.020669094977460348,0.004841323113971282,0.0038317824362617686,-0.001498316371278556,0.007856612676997811,0.025315315343445985,0.002846366741807589,0.030504933934732227,-0.011112246710793834,0.012169328354912832,-0.006622108027448538,0.008245909925098906,0.049103713212581765,0.008444220910264557,-0.007542297723320879,-0.017231285441080067,-0.02629026539461466,0.03742183194906756,-0.04013520436962138,0.016862194166090565,-0.03162013553010757,0.009125007792050648,0.016640985628108333,0.007998221071736686,0.010967040940675611,-0.015791970733421652,0.005168532909681405,0.018835500819803997,-0.006345317805731688,0.011953817453769281,0.004982949451383903,-0.0007994936144439385,-0.010921020311024888,-0.0011109725768321844,0.03276110957822707,0.009847008041639543,-0.010974680882519662,0.016387484391084207,0.028767403382904407,0.009628380300945018,0.011945391476753872,-0.016988711041496525,-0.003137242076139593,0.0001526250986071901,0.021766525422421315,0.011809831248897926,-0.006500210573221423
2017-10-01,-0.014322680069579732,0.016496965894495605,0.0004346755794272447,-0.015225619035662299,-0.024121050368980664,-0.001934888654823167,0.002585166277763262,-0.009936236241430174,-0.007451925187313002,-0.0038923941691598046,0.01579442614198035,-0.0026141673092452324,-0.0099915198769461,-0.017588247165125838,0.007728826322498153,-0.019828065478792352,0.01879591413967221,0.06448232758735976,-0.005052231401550368,-0.03160769568410348,-0.031706611864194635,-0.03334218930963308,0.04375648562017742,-0.03729244751893837,0.016771848697805455,-0.02858420214429229,0.0118740063566862,0.016911242795030052,0.012415828613702037,-0.005468786799185048,-0.02179894949917173,0.00663654887023222,0.006662799838449416,-0.015566736524128953,0.01943322502496125,-0.008681556055197113,-0.006056164696218889,-0.019018848582071167,-0.019458301729357638,0.02427812546946758,0.0009361862704028827,-0.02124081488907395,0.016062192657105866,0.015266027680866039,0.0029893982892029367,-0.005271030093194578,-0.033903687193050966,-0.006555994412350011,-0.0036597527442630753,0.01578417643595419,0.00578120207381517,-0.018259753293139603
2017-11-01,-0.010433391354162358,0.03074804210714933,0.003638986647425329,-0.010499835906681975,-0.016801801889141037,0.0022614780622952912,-0.0010142324507890887,0.006970531969141033,0.0001443801472457134,0.010321470555660659,0.028227836231822373,0.012804154849435295,-0.01803807604473273,-0.003509560669675299,0.0216200678276737,-0.024035395345411374,0.03402154967279959,0.04149430429111149,-0.001676558470583206,-0.02310912477589852,-0.01465337965853496,-0.032642757109949586,0.048767610558802854,-0.03929038407923255,0.030445324915435737,-0.011134466832361517,0.018901561658408783,0.03949176545888869,0.02961949508995591,0.001468433367941462,-0.016825687791190883,0.01879224936194984,0.014736964650131208,-0.008422497161415174,0.026244758538374956,0.010993247585746092,-0.00034070574158040837,-0.01690608421805973,-0.013088412858833255,0.04119200766687173,0.0008818038290542788,-0.0046092154087284416,0.02184192839540913,0.028009575682239718,0.024392586315642305,0.012314327736976681,0.0029837615376158318,-0.007052777454827338,-0.001554647148832338,0.022066149110823056,0.0030170285016606,-0.014589020721723174
2017-12-01,-0.011151029097362326,0.021191200300128343,-0.0015073166631905076,-0.013984820682009961,-0.013308760441330324,0.008709545502154324,-0.007274697794066396,0.019164528364372588,0.005042051938972725,0.008418000163535909,0.02749098194926756,0.021059720931978755,-0.014058217489039172,-0.004844012358716161,0.011901413153368401,-0.027574023119995173,0.016577391417049395,0.0339507762074572,-0.0011403994345612675,-0.0348226020661693,-0.00872854836974167,-0.03651187670651809,0.0475499485671521,-0.038686002818482765,0.030907445261731212,-0.015547943282365294,0.014797302441020389,0.0366653355195852,0.025875520778696644,-0.000415360100511181,-0.020525919081792618,0.019260832514941376,0.010394951397633577,-0.01118106066509538,0.030216837533214382,0.01915375643226889,-0.0049115291975053285,-0.018605776528460412,-0.01762101699424476,0.04666376981448497,-0.0014680148300782962,-0.00871374975025041,0.013225369200158125,0.009310994758326481,0.017041190303147644,0.00459424721680427,0.0019408343351290762,-0.01303134239771071,-0.001639447447682756,0.01619230043926161,-0.00031496871996093516,-0.019118869244563998
2018-01-01,-0.01276278794948917,0.02839628149212045,-0.012737801258140436,-0.01759088978924482,-0.016464964065154762,-0.003213661540488761,-0.00023429263428092172,0.021460421740329666,-0.0025839517111801488,0.003253613844465174,0.02502198489819291,0.02852959094552526,-0.0407870679256336,-0.005410527993793467,0.013925462322832358,-0.02775445354475463,0.026265281553409535,0.025514600971394682,0.006200766494922436,-0.01791858766120293,-0.0009469471915859676,-0.03741888644327797,0.054715666220993914,-0.035794613778861145,0.01940279011342274,-0.013061400563234023,0.019166049266807074,0.037531204729408144,0.03726323955260623,-0.01750232338258264,-0.02959643844960634,0.011769171611566803,0.016118689536421045,-0.02173460827495493,0.028269652569204044,0.024687180976941423,-0.0060770478805372945,-0.022045968813941587,-0.028857907310258092,0.04780415948422495,-0.006220188642266459,-0.01381955554002872,0.01521530226469474,0.014612475905453316,0.02337401140817423,0.0028881480615030406,0.0030169387509312584,-0.008582681576764046,0.009021967613975942,0.019438242919671122,-0.001655707695146988,-0.020543706145380182
2018-02-01,-0.005264860880767925,0.02459433657941941,-0.0092708386585252,-0.0074669626153890355,-0.003567930049514034,0.016129920677357596,0.008061437207626535,0.015169327575826983,0.012366162332007557,0.006163991190382259,0.03899156102041902,0.04312947702021071,-0.037073987755091804,-0.004161469521269013,0.022710520122909708,-0.029505416146141744,0.008924968063744043,0.023784934657786604,0.015343462213868161,-0.005589163597988014,0.021571525743625877,-0.03192694155828437,0.05523889749257462,-0.030602489391079575,0.03143190958723538,0.003451253049950191,0.0016848055148483143,0.038108959409083265,0.015722086375063393,-0.015195639098938247,-0.016567695680372467,0.011479308650141126,0.014854653708165485,-0.006255707029893948,0.028212127939403264,0.02674751190401646,0.004928415139952761,-0.013609621671548333,-0.022676996656378803,0.05337943059115299,9.140947211552959e-05,-0.00997594379668008,0.012424715012907823,0.0256747914681845,0.017491725596155566,0.003808883169745682,-0.0035094717480657883,0.0012911564283878789,0.02579748343035171,0.02614198530691916,0.004276579765575463,-0.00763667203163048
2018-03-01,-0.00575308254317706,0.018784121384308634,-0.013646790534347846,-0.007136825369175202,-0.0023515384599932417,0.021282513600278684,-0.0041828390260430625,0.020811709868817654,-0.008568082263797697,-0.0035868898862734255,0.02369876800278575,0.022509846665686187,-0.0440538082529644,-0.007339011847338177,0.013111289886020085,-0.026522640122268813,0.003605628580562577,0.022151093278225654,0.015724215261041473,-0.01322207070142102,-0.006878132518435255,-0.042602362948428917,0.03919550929384434,-0.05273432466931872,0.0220846548911752,0.03172176954174165,-0.0011162388840851543,0.027542211597890203,0.011958573350971904,-0.02377789978688427,-0.03402073706515128,0.010722031378497076,0.0074621326436577935,-0.005182849152885773,0.011941292688133692,0.024295434131518964,0.005252101660814282,-0.008667714716465425,-0.035371583043382566,0.035501839954408636,-0.0008638963471311115,-0.024001481318747304,0.00168917305146714,-0.03375544836220364,0.017554944816572594,-0.013604147521364069,-0.012029872743483527,-0.011277270671092748,0.011564226498559066,0.009091913577282638,0.0003150577164223317,-0.00094232826982317
2018-04-01,-0.020134117742029632,0.010691700704582557,-0.023769918682938665,-0.012307704423406372,-0.010833690679071804,0.001737670161623319,-0.009397655640686259,-0.004846288665307771,-0.007297454030398155,-0.007299165975651627,0.007814158775645362,0.010165297865200748,-0.05220813661037946,-0.005269263037523215,0.006274805629146804,-0.02374836801130316,0.006218091541822117,0.021573945211512305,0.0017757932448963024,-0.011065977586000055,-0.01895633808931897,-0.022240427207781306,0.02440331053610832,-0.017772663451795935,0.020214778673329478,0.06223631101062629,-0.01337015505765805,0.0026142455403350556,-0.0017244229660104311,-0.028875948198096527,-0.041577576787907355,0.002655191659291626,-0.013682809878380962,-0.0180804030301224,-0.015429541996902222,-0.0064183614039418704,-0.008676554650837252,-0.015034176334115258,-0.03477900583222222,0.017404220910175232,-0.009044405971290113,-0.028546125525264955,-0.00567862418117317,-0.044882894588322925,-0.009101335632839783,-0.025234885868248427,-0.016520858383605043,-0.015110329606127387,0.008487621555277464,-0.0017048621330231252,-0.007919426209947877,-0.01006678361817896
2018-05-01,-0.01904956277206645,0.014030001101463987,-0.028399351744045905,-0.0186307475286025,-0.01634751153717549,0.0011723667461749458,0.0015758214500902305,-0.0062721676161273145,-0.008548547733370238,-0.010713549481067307,0.0006452443161218055,0.0016817512624387985,-0.04800974714868548,-0.009449791513562244,-0.008107959852574566,-0.02970641264597041,-0.005137799096955258,0.003603414750443616,-0.004915991928166165,-0.021132804011219603,-0.024955414365165327,-0.028613098306992796,0.01495238175336594,-0.023377996468913278,0.017253806249490102,0.04461556525078348,-0.028437809923473847,-0.005740013184376353,-0.023698577176027396,-0.03631675060248242,-0.03942151374248998,2.878531024965228e-05,-0.014516283586383509,-0.0162893409132749,-0.018361469652619672,-0.0032631305252676483,-0.017086855053178536,-0.01827168890503493,-0.033383086460585694,0.0010639424790394245,-0.00842101394994487,-0.025550440187337722,-0.006252051357597337,-0.05322353428624728,-0.024165451317390202,-0.025741199541752885,-0.020489383554536816,-0.014157178904031415,-0.0018430863643550018,-0.005142066941103456,-0.009286885234692305,-0.01253164714205938
2018-06-01,-0.03321950545136909,0.020630349885088183,-0.061496264836255726,-0.02894612688386431,-0.022304575772702624,-0.014623253484562782,-0.0014119180868172113,-0.0028580638206683155,-0.012437966942500685,-0.023074900475398598,-0.006796301895885915,-0.009633891347393269,-0.04833601654189658,0.007228135969157315,0.003702410182705819,-0.05337929130986989,0.011663031893480495,-0.01609626607362146,-0.0023101275710886993,-0.03765009726817487,-0.03414935471629078,-0.03607013081325988,0.021719568695718845,-0.02992581574162397,0.011780683334529984,0.023936603066603584,-0.008891451401888602,0.014385673252220267,-0.004997084653082247,-0.03272437249374919,-0.04928423979114334,0.0015431359233121604,-0.01677201637418364,-0.02111506187648236,-0.018717654829159106,-0.00043177551821761,-0.022340761006342285,-0.024221525220066237,-0.04733713055565576,-0.0022739077884322174,-0.017000959626655664,-0.026510227421953823,-0.011325808986666477,-0.0941141104965964,-0.020700373882447845,-0.027560559930686256,-0.02582469565849916,-0.014913544797537159,-0.019104251202045685,-0.014637214502039772,-0.015812970408492947,-0.019321523181693827
2018-07-01,-0.038301631110386716,0.018458508905447063,-0.0699712573326691,-0.03360053415835266,-0.029237404733028133,-0.023765575843156358,-0.002164191934891823,-0.029305345220036947,-0.03175469671593414,-0.005345207431411012,-0.01877571660833178,-0.005956578309659389,-0.06276705962038807,-0.008793505284870615,0.0012307301291302458,-0.056130759004675755,0.0008445780418456922,-0.0033550380743600366,-0.01200341707534504,-0.03566926792941851,-0.03540001144091479,-0.06398300912928254,0.018376058130169046,-0.05000800466348478,0.016677247874906275,0.008878957439954746,-0.005274660001086702,0.009895275091290692,-0.010443583016017418,-0.038301442916634544,-0.061318159971403996,0.0012260308938338085,-0.01750694179347883,-0.02573326659990636,-0.018877356604984744,-0.02890214618372522,-0.027922084495636924,-0.032490466031864604,-0.04879786683507198,-0.012659947433600447,-0.024034269227123276,-0.029676132701035376,-0.01576721562797075,-0.1368966425358093,-0.03431872874138804,-0.03910550185845089,-0.04597651689460269,-0.016682518562870303,-0.02228539350276054,-0.02294303299353435,-0.023673939841836824,-0.02070184005318898
2018-08-01,-0.033857060376090486,0.029613118367640252,-0.06229102997732751,-0.029399938862566706,-0.021870078551874984,-0.00706703839758005,0.0015723013358818552,-0.040254238074105525,-0.0298923191820042,0.0002466546563757166,-0.006770540820457442,-0.00735795707231723,-0.05095499982518881,-0.013741469664119082,-0.0044734568605991135,-0.04620589523984841,-0.01735349243486608,-0.006281218374624344,-0.005784930691513007,-0.031376850841200205,-0.03779065737742478,-0.05855621663065314,0.012858877192214919,-0.04452323921286201,0.022762116674071922,0.0019073864982634414,-0.01466352034107178,-0.008508105679384974,-0.013979626315072989,-0.02766116343098978,-0.058422693253644555,0.004145693080894712,-0.006998944586559365,-0.02425850451341222,-0.026279003260816055,-0.03531552602972896,-0.02062293754584633,-0.027922152043047148,-0.03356854041350713,-0.005772469593614559,-0.016119997328813737,-0.031031581150487923,-0.012919043411503083,-0.13716014115942024,-0.02553036608995406,-0.03062522681487213,-0.035267639843113645,-0.016052385119855152,-0.026910759697574966,-0.0159652294569421,-0.018478946209151245,-0.01234513564200453
2018-09-01,-0.03076221496457219,0.008676907638627438,-0.0684118726950506,-0.026045797758987282,-0.026348265643553973,-0.018322400609600623,0.0015695374460725463,-0.049699762064265,-0.027795460360163674,-0.007513355906201917,-0.011897077075467149,-0.010460155228880327,-0.04765155592780153,-0.022145912610594364,-0.017948454928758892,-0.043122973955505926,-0.041963715740708424,0.014191704509046006,-0.017288374270246282,-0.0330419405385139,-0.040526940027831734,-0.057179620659085544,-0.009147188494492035,-0.04616234613263108,0.014060441966296546,0.011677861156197594,-0.01883641620703038,-0.0335197288745364,-0.035471583066360765,-0.0363557729935924,-0.06356985011617419,-0.00654079230680032,-0.013770101055449756,-0.024939923583920123,-0.02524735944086344,-0.04240666538032762,-0.02375341421839724,-0.02831099203203951,-0.031284775038401845,-0.01528167109283511,-0.0168083467885084,-0.03663883221195513,-0.014600693329891891,-0.11684314254204203,-0.03756526282353871,-0.043789823868970804,-0.048866330462943766,-0.01575676674263971,-0.02618844475765534,-0.0188856537521997,-0.016721522945999726,-0.016194181122548446
2018-10-01,-0.030427682478518903,0.020528151681490293,-0.06167243026609241,-0.023486796487174957,-0.02671718138958179,-0.03161623457753478,0.006021022497334268,-0.06427632902414049,-0.03248149029497904,-0.01691667579940003,-0.010910977937424748,-0.023196566558087512,-0.03912610230057065,-0.018564226245559038,-0.006225985389068902,-0.04133464318406094,-0.03168481346607753,-0.019368312198031017,-0.03017734514106388,-0.0368290796536859,-0.04518450174221794,-0.05219278523952433,-0.002974908147371856,-0.044021967340105286,-0.0006426519653571112,0.025257272372863716,-0.016160396558303994,-0.025068444183760412,-0.02824321417497966,-0.03848723493306096,-0.05924872025034898,-0.006483731527716459,-0.01571402288944561,-0.023900131247340223,-0.02730683412667926,-0.050526414714849,-0.019407283728814166,-0.025627244903678383,-0.024795578994840427,-0.01459276371725685,-0.014905333383379658,-0.02668548210030996,-0.011913239793803066,-0.10500509520587792,-0.02913093121876255,-0.04072105106363183,-0.045662373934041586,-0.008586866372731108,-0.027695191205392957,-0.015546347420696265,-0.013551395914814163,-0.016852911594753182
2018-11-01,-0.025446344677406477,-0.006808299189270936,-0.05880357255826184,-0.022651811956284525,-0.020873038471475983,-0.026731166068857108,-0.008929021573600319,-0.0788456896127832,-0.02383845842828008,-0.030945946698490715,-0.01644234061327672,-0.029589048448458388,-0.03204314085512278,-0.03018710744490279,-0.03018842272018577,-0.041426359272855,-0.05840627794076536,-0.05500201148573387,-0.04544948550193455,-0.04886845986327988,-0.045974270153915225,-0.042611793133989675,-0.03557049736698172,-0.038482072793502964,-0.0066626377336228455,0.0055656981353245025,-0.0362778821956884,-0.05541386710379607,-0.06118071698842807,-0.03353863491385192,-0.044986454383133825,-0.005845816527433762,-0.01960796285956456,-0.023078917269128536,-0.02653167473774054,-0.06613170427332378,-0.015539023891585842,-0.02254503541731194,-0.02076725239433326,-0.022319199762666504,-0.011026290149164395,-0.029431424683114098,-0.014048337383770116,-0.1005049926201376,-0.03337612385139503,-0.042509606321245105,-0.05092232168650083,-0.014956923471056906,-0.04193698580210259,-0.020807696063622125,-0.014223326827580577,-0.016635824163311472
